,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
162,MediumTruck99431,62,0.18764344366807806,N104_LRPE,N104_LRPS,MediumTruck
163,MiniBus99293,108,0.10628715980024031,N207_LRPE,N208_LRPS,MiniBus
164,SmallTruck99406,73,0.19309202666023434,N208_LRPS,N208_LRPE,SmallTruck
165,HeavyTruck99433,63,1.4340657929215446,N105_LRP048,N105_LRPS,HeavyTruck
166,MediumTruck99432,64,1.3917636995380378,N105_LRPS,N105_LRP048,MediumTruck
167,HeavyTruck99300,106,2.2958091763607325,N102_LRPS,N1_LRPS,HeavyTruck
168,MiniBus99311,106,2.7876344630323944,N208_LRPE,N207_LRPS,MiniBus
169,MediumTruck99501,46,0,N207_LRPE,N208_LRPE,MediumTruck
170,MiniBus99438,67,0.862907152690578,N208_LRPS,N208_LRPE,MiniBus
171,LargeBus99462,57,0.5637828634774401,N104_LRPS,N104_LRPE,LargeBus
172,MediumTruck99499,47,2.8945621705770095,N204_LRPE,N204_LRPS,MediumTruck
173,SmallTruck99516,42,0.4286413745859601,N207_LRPS,N204_LRPS,SmallTruck
174,MediumTruck99423,73,0.5081254101184537,N208_LRPE,N208_LRPS,MediumTruck
175,SmallTruck99448,63,0.3302179306551063,N105_LRPS,N105_LRP048,SmallTruck
176,SmallTruck99422,74,1.5598699102852303,N208_LRPS,N208_LRPE,SmallTruck
177,MediumTruck99368,90,1.9713108886240556,N105_LRPS,N102_LRPS,MediumTruck
178,MediumTruck99388,85,0.6286816619205554,N207_LRPS,N207_LRPE,MediumTruck
179,MediumTruck99465,60,0.10276275475140122,N105_LRP048,N2_LRPS,MediumTruck
180,SmallTruck99515,45,0.3654624846394146,N204_LRPE,N204_LRPS,SmallTruck
181,SmallTruck99517,46,0,N207_LRPE,N208_LRPE,SmallTruck
182,MediumTruck99317,107,0.8207836822780282,N102_LRPE,N102_LRPS,MediumTruck
183,MediumTruck99463,62,0.30148835381606354,N104_LRPE,N104_LRPS,MediumTruck
184,LargeBus99479,57,0.7255409000194063,N104_LRPE,N104_LRPS,LargeBus
185,MiniBus99481,57,0.29703698822845914,N105_LRP048,N105_LRPS,MiniBus
186,MediumTruck99530,42,0.43009485561922833,N204_LRPS,N207_LRPS,MediumTruck
187,SmallTruck99439,73,0.6444395190648636,N208_LRPE,N208_LRPS,SmallTruck
188,MiniBus99421,79,0.6432245597410429,N207_LRPE,N207_LRPS,MiniBus
189,SmallTruck99404,85,0.2791743142390394,N207_LRPS,N207_LRPE,SmallTruck
190,MediumTruck99110,176,2.4747247193245583,N104_LRPS,N2_LRPS,MediumTruck
191,SmallTruck99405,86,1.2361955163000047,N207_LRPE,N207_LRPS,SmallTruck
192,MediumTruck99332,107,0.26185368839643536,N102_LRPS,N102_LRPE,MediumTruck
193,MiniBus99471,67,0.6718175408164713,N208_LRPE,N208_LRPS,MiniBus
194,SmallTruck99632,12,0.08436475344639083,N1_LRPS,N2_LRPS,SmallTruck
195,MediumTruck99455,73,0.10489889538700223,N208_LRPE,N208_LRPS,MediumTruck
196,LargeBus99437,79,0.15200407396374765,N207_LRPE,N207_LRPS,LargeBus
197,MediumTruck99478,64,0.29729622840085784,N104_LRPS,N104_LRPE,MediumTruck
198,MediumTruck99480,64,1.2357302431943948,N105_LRPS,N105_LRP048,MediumTruck
199,MediumTruck99420,85,0.4183395339423985,N207_LRPS,N207_LRPE,MediumTruck
200,MediumTruck99551,46,0,N208_LRPE,N207_LRPE,MediumTruck
201,MediumTruck99672,6,0.0003398945756314343,N105_LRPS,N2_LRPS,MediumTruck
202,SmallTruck99495,62,0.0580257703924338,N104_LRPE,N104_LRPS,SmallTruck
203,MiniBus99511,57,0.6975152095708625,N104_LRPE,N104_LRPS,MiniBus
